packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_monomial_coefficient_calculation,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_monomial_coefficient_calculation,단항식 계산에서 계수끼리 계산하기,식의 계산,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-08] achievement levels; achievement_level; 지수법칙을 이용하여 거듭제곱이나 단항식의 곱셈과 나눗셈을 하는 수준을 구분 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_monomial_literal_part_calculation,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_monomial_literal_part_calculation,단항식 계산에서 문자 부분 계산하기,식의 계산,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-08] achievement levels; achievement_level; 지수법칙을 이용하여 거듭제곱이나 단항식의 곱셈과 나눗셈을 하는 수준을 구분 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_monomial_mul_div,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_monomial_mul_div,단항식의 곱셈과 나눗셈,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-08] achievement levels; achievement_level; 지수법칙을 이용하여 거듭제곱이나 단항식의 곱셈과 나눗셈을 하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_monomial_polynomial_mul_div,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_monomial_polynomial_mul_div,단항식과 다항식의 곱셈과 나눗셈,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_monomial_times_polynomial_distribution,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_monomial_times_polynomial_distribution,단항식을 다항식에 분배하기,식의 계산,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분 | curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__prerequisite_for__m1_calc_unit,cross_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_calc_unit,식의 계산,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_arithmetic_to_polynomial_extension,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_arithmetic_to_polynomial_extension,수의 사칙연산에서 다항식 계산으로의 확장,식의 계산,prerequisite_for,medium,1,"curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_collect_like_terms_polynomial,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_collect_like_terms_polynomial,다항식에서 동류항 모으기,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_monomial_polynomial_mul_div,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_monomial_polynomial_mul_div,단항식과 다항식의 곱셈과 나눗셈,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_monomial_times_polynomial_distribution,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_monomial_times_polynomial_distribution,단항식을 다항식에 분배하기,식의 계산,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분 | curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_polynomial_add_sub,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_polynomial_add_sub,다항식의 덧셈과 뺄셈,식의 계산,prerequisite_for,high,2,curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_polynomial_add_sub_principle,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_polynomial_add_sub_principle,다항식의 덧셈과 뺄셈 원리,식의 계산,prerequisite_for,high,2,curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_polynomial__prerequisite_for__m1_calc_polynomial_divided_by_monomial_termwise,cross_unit,m1_expr_polynomial,다항식,문자의 사용과 식,m1_calc_polynomial_divided_by_monomial_termwise,다항식의 각 항을 단항식으로 나누기,식의 계산,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
