packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_cross_term_coefficient_check__contrasts_with__m1_factor_sum_product_pair_search,intra_unit,m1_factor_cross_term_coefficient_check,교차항 계수 확인하기,다항식의 곱셈과 인수분해,m1_factor_sum_product_pair_search,합과 곱이 맞는 수 찾기,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",교차항 계수 확인은 일반형 일차식의 곱에서 더 필요한 점검 절차다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_factorization__contrasts_with__m1_factor_polynomial_multiplication,intra_unit,m1_factor_factorization,인수분해,다항식의 곱셈과 인수분해,m1_factor_polynomial_multiplication,다항식의 곱셈,다항식의 곱셈과 인수분해,contrasts_with,high,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_linear_product_axb_cxd__contrasts_with__m1_factor_binomial_product_xab,intra_unit,m1_factor_linear_product_axb_cxd,(ax+b)(cx+d) 공식,다항식의 곱셈과 인수분해,m1_factor_binomial_product_xab,(x+a)(x+b) 공식,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",일반형 일차식의 곱 공식과 계수 1 특수형 공식을 구별한다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_polynomial_multiplication__contrasts_with__m1_factor_factorization,intra_unit,m1_factor_polynomial_multiplication,다항식의 곱셈,다항식의 곱셈과 인수분해,m1_factor_factorization,인수분해,다항식의 곱셈과 인수분해,contrasts_with,high,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_square_difference_formula__contrasts_with__m1_factor_square_sum_formula,intra_unit,m1_factor_square_difference_formula,(a-b)^2 공식,다항식의 곱셈과 인수분해,m1_factor_square_sum_formula,(a+b)^2 공식,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",차의 제곱 공식과 합의 제곱 공식은 중항의 부호가 달라 전개와 인수분해에서 구별한다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_square_sum_formula__contrasts_with__m1_factor_square_difference_formula,intra_unit,m1_factor_square_sum_formula,(a+b)^2 공식,다항식의 곱셈과 인수분해,m1_factor_square_difference_formula,(a-b)^2 공식,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",합의 제곱 공식과 차의 제곱 공식은 중항의 부호가 달라 전개와 인수분해에서 구별한다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_sum_difference_product_formula__contrasts_with__m1_factor_square_difference_formula,intra_unit,m1_factor_sum_difference_product_formula,(a+b)(a-b) 공식,다항식의 곱셈과 인수분해,m1_factor_square_difference_formula,(a-b)^2 공식,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분","합과 차의 곱 공식은 제곱의 차를 만들고, 차의 제곱 공식은 완전제곱식의 한 형태를 만든다는 점을 구별한다.",contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_sum_product_pair_search__contrasts_with__m1_factor_cross_term_coefficient_check,intra_unit,m1_factor_sum_product_pair_search,합과 곱이 맞는 수 찾기,다항식의 곱셈과 인수분해,m1_factor_cross_term_coefficient_check,교차항 계수 확인하기,다항식의 곱셈과 인수분해,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분","(x+a)(x+b)에서는 합과 곱 조건을 찾고, (ax+b)(cx+d)에서는 교차항 계수까지 확인한다.",contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_factor_expanded_form__related_to__m1_factor_expansion_factorization_inverse,intra_unit,m1_factor_expanded_form,전개식,다항식의 곱셈과 인수분해,m1_factor_expansion_factorization_inverse,전개와 인수분해의 역관계,다항식의 곱셈과 인수분해,related_to,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",전개식은 전개와 인수분해의 역관계를 확인할 때 비교 대상이 되는 표현이다.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_calc_expansion__prerequisite_for__m1_factor_expanded_form,cross_unit,m1_calc_expansion,전개,식의 계산,m1_factor_expanded_form,전개식,다항식의 곱셈과 인수분해,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | curriculum_math_2022: printed p. 35; [9수02-19]; achievement_standard; 다항식의 곱셈과 인수분해를 하는 성취기준 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_calc_expansion__prerequisite_for__m1_factor_expansion_factorization_inverse,cross_unit,m1_calc_expansion,전개,식의 계산,m1_factor_expansion_factorization_inverse,전개와 인수분해의 역관계,다항식의 곱셈과 인수분해,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 219; 다항식의 곱셈과 인수분해 성취기준별 성취수준; research_report_achievement_level_context; 다항식의 곱셈과 인수분해의 역관계 이해와 과정 설명, 두 다항식의 곱 전개, 이차식 인수분해, 안내된 절차 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_calc_expansion__prerequisite_for__m1_factor_factorization,cross_unit,m1_calc_expansion,전개,식의 계산,m1_factor_factorization,인수분해,다항식의 곱셈과 인수분해,prerequisite_for,high,5,"curriculum_math_2022: printed p. 35; [9수02-19]; achievement_standard; 다항식의 곱셈과 인수분해를 하는 성취기준 | curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 219; 다항식의 곱셈과 인수분해 성취기준별 성취수준; research_report_achievement_level_context; 다항식의 곱셈과 인수분해의 역관계 이해와 과정 설명, 두 다항식의 곱 전개, 이차식 인수분해, 안내된 절차 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
9,중3(교육과정 학년군: 중1-3),변화와 관계,다항식의 곱셈과 인수분해,m1_calc_expansion__prerequisite_for__m1_factor_factorization_result_check,cross_unit,m1_calc_expansion,전개,식의 계산,m1_factor_factorization_result_check,인수분해 결과 전개로 확인하기,다항식의 곱셈과 인수분해,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 36; [9수02-19] explanation; teaching_note; 다항식의 곱셈과 인수분해의 역관계를 이해하고, m(a+b), (a±b)^2, (a+b)(a-b), (x+a)(x+b), (ax+b)(cx+d) 범위의 공식을 다룸 | achievement_math_2022: 다항식의 곱셈과 인수분해 section; [9수02-19] achievement levels; achievement_level; 다항식의 곱셈과 인수분해의 역관계 이해, 두 다항식의 곱 전개, 이차식 인수분해, 간단한 절차 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
